year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1604,SAMPO TRADE(CAYMAN) CORPORATION,聲寶(上海)商貿有限公司,1,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,1604,財團法人陳茂榜工商發展基金會,聲寶股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,04147478,03607500,NA,NA,NA,NA
2013,1604,財團法人陳張秀菊文教基金會,聲寶股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,92005185,03607500,NA,NA,NA,NA
2013,1604,茂盛投資股份有限公司,聲寶股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,22766437,03607500,NA,NA,NA,NA
2013,1604,東源物流事業股份有限公司,豐網國際物流資訊股份有限公司,1,台灣,0,1,0,0,0,上市,G1604,33916996,80539158,NA,NA,NA,NA
2013,4532,"Rechi International Holdings Co., Ltd.",GR Holdings (Hong Kong) Limited,0.54,香港,0,1,0,0,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,瑞智精密股份有限公司,"Rechi Holdings Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G1604,23603284,NA,NA,NA,NA,NA
2013,4532,"Rechi Holdings Co., Ltd.","Rechi International Holdings Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,"Rechi Holdings Co., Ltd.","Rechi Investments Holdings Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,"Rechi Holdings Co., Ltd.",TCL瑞智(惠州)制冷設備有限公司,0.7778,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,"Rechi Holdings Co., Ltd.",東莞瑞智壓縮機有限公司,1,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,再投資大陸公司,青島中鋼精密金屬有限公司,0.3,china,0,0,0,1,0,上市,G1604,NA,NA,11,NA,NA,NA
2013,4532,TCL瑞智(惠州)制冷設備有限公司,青島瑞智機電銷售有限公司,0.5,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,瑞智(青島)精密機電有限公司,青島瑞智機電銷售有限公司,0.5,china,0,1,0,0,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,瑞智精密股份有限公司,瑞展投資股份有限公司,1,台灣,0,1,0,0,0,上市,G1604,23603284,79951854,NA,NA,NA,NA
2013,4532,再投資大陸公司,瑞展動能(九江)有限公司,0.5294,china,0,0,0,1,0,上市,G1604,NA,NA,8,NA,NA,NA
2013,4532,瑞智精密股份有限公司,瑞展動能股份有限公司,0.5294,台灣,0,1,0,0,0,上市,G1604,23603284,29186321,NA,NA,NA,NA
2013,4532,"Rechi Investments Holdings Co., Ltd.",瑞智(青島)精密機電有限公司,1,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,GR Holdings (Hong Kong) Limited,瑞智制冷機器(東莞)有限公司,1,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,兆豐商銀託管日商夏普株式會社投,瑞智精密股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,NA,23603284,NA,NA,NA,1
2013,4532,中國鋼鐵股份有限公司,瑞智精密股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,NA,23603284,NA,NA,NA,1
2013,4532,國際電化商品股份有限公司,瑞智精密股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,03388202,23603284,NA,NA,NA,NA
2013,4532,台灣保來得股份有限公司,瑞智精密股份有限公司,NA,NA,0,0,0,0,1,上市,G1604,50290503,23603284,NA,NA,NA,NA
2013,4532,"Rechi Holdings Co., Ltd.",瑞智精密機械(惠州)有限公司,0.25,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,TCL瑞智(惠州)制冷設備有限公司,瑞智精密機械(惠州)有限公司,0.6786,不明,0,1,0,0,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,"Rechi Holdings Co., Ltd.",瑞萬(香港)有限公司,1,香港,0,1,0,0,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,4532,瑞萬(香港)有限公司,瑞萬五金(東莞)有限公司,0,china,0,1,0,1,0,上市,G1604,NA,NA,NA,NA,NA,NA
2013,8059,凱碩科技股份有限公司,Castlenet Technology (BVI) Inc.,1,英屬維京群島,1,1,0,0,0,上櫃,G1604,16631735,NA,NA,NA,NA,NA
2013,8059,凱碩科技股份有限公司,Castlenet Technology Corp.,1,美國,1,1,0,0,0,上櫃,G1604,16631735,NA,NA,NA,NA,NA
2013,8059,Castlenet Technology (BVI) Inc.,昆山沛丰網絡有限公司,1,china,0,1,0,1,0,上櫃,G1604,NA,NA,NA,NA,NA,NA
