year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2352,BenQ (Hong Kong) Limited,明基電通科技(上海)有限公司,0.9996,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ America Corporation,BenQ Canada Corp.,0.9996,加拿大,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ BM Holding Cayman Corp.,BenQ BM Holding Corp.,0.694,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ BM Holding Corp.,明基南京醫院管理諮詢有限公司,0.694,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ BM Holding Corp.,明基醫務管理顧問股份有限公司,0.694,不明,0,1,0,0,0,上市,G2352,NA,24322804,NA,NA,NA,NA
2014,2352,BenQ BM Holding Corp.,南京明基醫院有限公司,0.6037,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ BM Holding Corp.,蘇州明基醫院有限公司,0.4858,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ Austria GmbH,0.9996,奧地利,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ Benelux B.V.,0.9996,荷蘭,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ Deutschland GmbH,0.9996,德國,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ France SAS,0.9996,法國,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ Iberica S.L. Unipersonal,0.9996,西班牙,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ Italy S.R.L.,0.9996,義大利,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ LLC.,0.9996,俄羅斯,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ Nordic A.B.,0.9996,瑞典,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Europe B.V.,BenQ UK Limited,0.9996,英國,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Guru Holding Limited,明基逐鹿股份有限公司,0.9993,不明,0,1,0,0,0,上市,G2352,NA,80546159,NA,NA,NA,NA
2014,2352,BenQ Guru Holding Limited,明基逐鹿軟件(蘇州)有限公司,0.9997,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Latin America Corp.,BenQ Mexico S. de R.L. de C.V.,1,墨西哥,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Latin America Corp.,BenQ Service de Mexico s. de R.L. de C.V.,0.9996,墨西哥,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Latin America Corp.,Joytech LLC.,0.9996,巴西,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Latin America Corp.,Vivitech LLC.,0.9996,巴西,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8215,BenQ Materials (L) Co.,明基材料有限公司,1,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8215,BenQ Materials (L) Co.,達信醫療科技(蘇州)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,BenQ Mexico S. de R.L. de C.V.,BenQ Service de Mexico S. de R.L. de C.V.,1,墨西哥,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,BriView (L) Corp.,"BriView (Hefei) Co., Ltd.",1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,BriView (L) Corp.,"BriView (Kunshan) Co., Ltd.",1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,BriView (L) Corp.,BriView (Xiamen) Corp.,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (BVI) Corporation,正方電子(深圳)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (BVI) Corporation,蘇州達方電子有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,Darfon America Corp.,1,美國,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,Darfon Electronics Czech s.r.o,1,捷克共和國,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,"Darfon Korea Co., Ltd.",1,南韓,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,"Darfon Precision Holdings Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,正方電子(深圳)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,重慶達方電子有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,淮安達方電子有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,Darfon (Labuan) Corporation,蘇州達方電子有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,8163,"Darfon Precision Holdings Co., Ltd.",蘇州達方精密工業有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Darly Venture (L) Ltd.,BenQ Guru Holding Limited,0.9997,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,Darwin Precisions (Hong Kong) Limited,達運精密工業(成都)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,Darwin Precisions (Hong Kong) Limited,達運精密工業(東莞)有限公司,0,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Darwin Precisions (Hong Kong) Limited,達運精密工業(青島)有限公司,0,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,Darwin Precisions (Hong Kong) Limited,達運精密工業(廈門)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,Darwin Precisions (Hong Kong) Limited,達運精密工業(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,Darwin Precisions (L) Corp.,Darwin Precisions (Hong Kong) Limited,1,香港,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Double Edge Entertainment Limited,Double Edge Entertainment Inc.,0,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Force International Holding Ltd.,Forefront Corporation,1,模里西斯,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forefront Corporation,輔祥微電工業(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forhouse International Holding Ltd.,Fortech International Corp.,1,模里西斯,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forhouse International Holding Ltd.,Forward Optronics International Corp.,1,薩摩亞,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forhouse International Holding Ltd.,"Full Luck Precisions Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forhouse International Holding Ltd.,Fullhouse Corporation Sdn. Bhd.,1,馬來西亞,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forhouse International Holding Ltd.,Prime Forward International Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Fortech International Corp.,輔訊光電(廈門)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Fortech International Corp.,輔訊光電工業(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Fortech International Corp.,蘇州輔宇光電有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Forward Optronics International Corp.,蘇州輔宇光電有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,6120,"Full Luck Precisions Co., Ltd.",輔州(吳江)精密工業有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Joytech LLC.,MaxGen Comercio Industrial Imp E Exp Ltda.,0.5,巴西,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,Lextar (Singapore) Pte. Ltd.,AURORA,0.2,香港,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,Lextar (Singapore) Pte. Ltd.,Lextar Electronics Korea Ltd.,1,南韓,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,Lextar (Singapore) Pte. Ltd.,達亮電子(廈門)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,Lextar (Singapore) Pte. Ltd.,達亮電子(蘇州)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,"M. Setek Co., Ltd.",一條,0.3846,日本,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2409,"M. Setek Co., Ltd.",廊坊松宮,0.56,中國大陸,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3097,"P&J Investment Holding Co., Ltd.",P&D International Trading Corp.,1,薩摩亞,0,1,0,0,0,興櫃,G2352,NA,NA,NA,NA,NA,NA
2014,3097,"P&J Investment Holding Co., Ltd.","P&S Investment Holding Co., Ltd.",1,英屬維京群島,0,1,0,0,0,興櫃,G2352,NA,NA,NA,NA,NA,NA
2014,3097,"P&J Investment Holding Co., Ltd.",派忒能貿易(上海)有限公司,1,china,0,1,0,0,0,興櫃,G2352,NA,NA,NA,NA,NA,NA
2014,3097,"P&S Investment Holding Co., Ltd.",Partner Tech USA Inc.,1,美國,0,0,1,0,0,興櫃,G2352,NA,NA,NA,NA,NA,NA
2014,3097,"P&S Investment Holding Co., Ltd.",拍檔電子科技(上海)有限公司,1,china,0,1,0,1,0,興櫃,G2352,NA,NA,NA,NA,NA,NA
2014,6120,Prime Forward International Ltd.,輔訊光電工業(昆山)有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda (Hong Kong) Limited,蘇州佳世達電子有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda (Hong Kong) Limited,佳世達電通(上海)有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda (Hong Kong) Limited,蘇州佳世達光電有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda (Hong Kong) Limited,蘇州佳世達精密工業有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda (L) Corp.,Qisda (Hong Kong) Limited,1,不明,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda (L) Corp.,蘇州佳世達電通有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda America Corp.,Qisda Mexicana S.A. De C.V.,0.1232,墨西哥,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Qisda Sdn. Bhd.,BenQ BM Holding Cayman Corp.,0.0213,開曼群島,0,0,1,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,Vivitech LLC.,MaxGen Comercio Industrial Imp E Exp Ltda.,0.9996,巴西,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,WELLY POWER ELECTRONICS (SAMOA) CORP.,威力暘(蘇州)光電有限公司,1,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,WELLYBOND OPTRONICS (H.K.) LIMITED,蘇州威義貿易有限公司,1,china,0,1,0,1,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,3698,WELLYPOWER OPTRONICS CORP.,威力盟電子(蘇州)有限公司,0.13,china,0,1,0,0,0,上市,G2352,NA,NA,NA,NA,NA,NA
2014,2352,中華開發工業銀行股份有限公司,佳世達科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2352,11147207,12490306,NA,NA,NA,NA
2014,3698,中華開發創業投資股份有限公司,隆達電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2352,80328870,28112694,NA,NA,NA,1
2014,2409,友達光電股份有限公司,Asia Pacific Genesis Venture Capital Fund L.P.,0.1125,開曼群島,0,0,1,0,0,上市,G2352,84149738,NA,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,AU Optronics (L) Corp.,1,馬來西亞,0,1,0,0,0,上市,G2352,84149738,NA,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,友達晶材股份有限公司,0.9656,台灣,0,1,0,0,0,上市,G2352,84149738,24410807,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,台灣國際彩光股份有限公司,0.49,台灣,0,1,0,0,0,上市,G2352,84149738,70803755,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,佳世達科技股份有限公司,0.0948,台灣,0,0,1,0,0,上市,G2352,84149738,12490306,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,星河能源股份有限公司,0.35,台灣,0,0,1,0,0,上市,G2352,84149738,54381239,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,相達材料股份有限公司,0.999,台灣,0,1,0,0,0,上市,G2352,84149738,54762841,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,康利投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2352,84149738,80339200,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,森勁電力股份有限公司,0,台灣,0,1,0,0,0,上市,G2352,84149738,29182660,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,隆利投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2352,84149738,27552434,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,隆達電子股份有限公司,0.1259,台灣,0,0,1,0,0,上市,G2352,84149738,28112694,NA,NA,NA,NA
2014,2409,友達光電股份有限公司,達運精密工業股份有限公司,0.4348,台灣,0,1,0,0,0,上市,G2352,84149738,23504361,NA,NA,NA,NA
2014,2409,友達晶材股份有限公司,AUO Crystal (Malaysia) Sdn. Bhd.,1,馬來西亞,0,1,0,0,0,上市,G2352,24410807,NA,NA,NA,NA,NA
2014,2409,友達晶材股份有限公司,"M. Setek Co., Ltd.",0.9998,日本,0,1,0,0,0,上市,G2352,24410807,NA,NA,NA,NA,NA
2014,8163,正利投資股份有限公司,達瑞創新股份有限公司,0.25,台灣,0,1,0,0,0,上市,G2352,29083893,29033682,NA,NA,NA,NA
2014,2352,再投資大陸公司,達尼特材料科技(蕪湖)有限公司(DNT),0.5,china,0,0,0,1,0,上市,G2352,NA,NA,1,NA,NA,NA
2014,3097,旭晟科技股份有限公司,拍檔科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2352,27543490,23622986,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,BenQ BM Holding Cayman Corp.,0.694,開曼群島,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,Darly Venture (L) Ltd.,1,馬來西亞,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,Qisda (L) Corp.,1,馬來西亞,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,Qisda America Corp.,1,美國,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,Qisda Czech s.r.o.,0,捷克共和國,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,"Qisda Japan Co., Ltd.",1,日本,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,Qisda Mexicana S.A. De C.V.,1,墨西哥,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,Qisda Sdn. Bhd.,1,馬來西亞,1,1,0,0,0,上市,G2352,12490306,NA,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,友達光電股份有限公司,0.069,台灣,1,0,1,0,0,上市,G2352,12490306,84149738,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,佳世達光電股份有限公司,1,台灣,1,1,0,0,0,上市,G2352,12490306,24851959,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,佳世達電子股份有限公司,1,台灣,1,1,0,0,0,上市,G2352,12490306,28718285,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,拍檔科技股份有限公司,0.1598,台灣,1,0,1,0,0,上市,G2352,12490306,23622986,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,明基材料股份有限公司,0.4377,台灣,1,1,0,0,0,上市,G2352,12490306,16549778,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,明基透析科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2352,12490306,24755180,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,明基電通股份有限公司,0.9996,台灣,1,1,0,0,0,上市,G2352,12490306,70721522,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,達方電子股份有限公司,0.1819,台灣,1,0,1,0,0,上市,G2352,12490306,16081507,NA,NA,NA,NA
2014,2352,佳世達科技股份有限公司,達利投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2352,12490306,96961286,NA,NA,NA,NA
2014,2352,怡安醫療器材股份有限公司,怡安醫療器械貿易(蘇州)有限公司,0.6873,china,0,1,0,1,0,上市,G2352,16966252,NA,NA,NA,NA,NA
2014,3097,拍檔科技股份有限公司,"P&J Investment Holding Co., Ltd.",1,英屬維京群島,1,1,0,0,0,興櫃,G2352,23622986,NA,NA,NA,NA,NA
2014,3097,拍檔科技股份有限公司,Partner Tech Europe GmbH,0.2509,德國,1,0,1,0,0,興櫃,G2352,23622986,NA,NA,NA,NA,NA
2014,3097,拍檔科技股份有限公司,"Partner Tech UK Corp., Ltd.",0.7,英國,1,1,0,0,0,興櫃,G2352,23622986,NA,NA,NA,NA,NA
2014,3097,拍檔科技股份有限公司,"PTK International Co., Ltd.",1,南韓,1,1,0,0,0,興櫃,G2352,23622986,NA,NA,NA,NA,NA
2014,3097,拍檔科技股份有限公司,美麗科技股份有限公司,1,台灣,1,1,0,0,0,興櫃,G2352,23622986,24361221,NA,NA,NA,NA
2014,3097,拍檔科技股份有限公司,普士科技股份有限公司,0.6815,台灣,1,1,0,0,0,興櫃,G2352,23622986,28091121,NA,NA,NA,NA
2014,2352,明基三豐醫療器材股份有限公司,怡安醫療器材股份有限公司,0.6873,台灣,0,1,0,0,0,上市,G2352,23285106,16966252,NA,NA,NA,NA
2014,2352,明基三豐醫療器材股份有限公司,明基口腔醫材股份有限公司,0.5498,台灣,0,1,0,0,0,上市,G2352,23285106,54648602,NA,NA,NA,NA
2014,2352,明基三豐醫療器材股份有限公司,高望投資有限公司,0.6873,薩摩亞,0,1,0,0,0,上市,G2352,23285106,NA,NA,NA,NA,NA
2014,2352,明基三豐醫療器材股份有限公司,聯亞國際股份有限公司,0.6856,台灣,0,1,0,0,0,上市,G2352,23285106,84758529,NA,NA,NA,NA
2014,8215,明基材料股份有限公司,BenQ Materials (L) Co.,1,馬來西亞,1,1,0,0,0,上市,G2352,16549778,NA,NA,NA,NA,NA
2014,8215,明基材料股份有限公司,視陽光學股份有限公司,0.1715,台灣,1,0,1,0,0,上市,G2352,16549778,16693062,NA,NA,NA,NA
2014,2352,明基材料股份有限公司,碩晨生醫股份有限公司,0.1964,台灣,0,0,1,0,0,上市,G2352,16549778,28113461,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,BenQ (M.E.) FZE,0.9996,阿拉伯聯合大公國,0,1,0,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,"BenQ (Thailand) Co., Ltd.",0.9996,泰國,0,1,0,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,BenQ Australia Pte Ltd.,1,澳大利亞,0,0,1,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,BenQ India Private Ltd.,0.9996,印度,0,1,0,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,"BenQ Japan Co., Ltd.",1,日本,0,0,1,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,"BenQ Korea Co., Ltd.",1,南韓,0,0,1,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,BenQ Service & Marketing (M) Sdn Bhd,1,馬來西亞,0,0,1,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基亞太股份有限公司,BenQ Singapore Pte Ltd.,0.9996,新加坡,0,1,0,0,0,上市,G2352,28712091,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ (Hong Kong) Limited,0.9996,香港,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ America Corporation,0.9996,美國,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ BM Holding Cayman Corp.,0.0854,開曼群島,0,0,1,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ Cayman Corp.,0,開曼群島,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ Europe B.V.,0.9996,荷蘭,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ Guru Holding Limited,0.9997,香港,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,BenQ Latin America Corp.,0.9996,美國,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,Mainteq Europe B.V.,0.9996,荷蘭,0,1,0,0,0,上市,G2352,70721522,NA,NA,NA,NA,NA
2014,2352,明基電通股份有限公司,伊博數位書屋股份有限公司,0,台灣,0,1,0,0,0,上市,G2352,70721522,24479517,NA,NA,NA,NA
