year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,3037,聯華電子股份有限公司,欣興電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,47217677,23535435,NA,NA,NA,NA
2015,3037,欣揚投資股份有限公司,欣鮮圃股份有限公司,0.6552,台灣,0,0,1,0,0,上市,G2303,80699653,24615246,NA,NA,NA,NA
2015,3037,欣興電子股份有限公司,欣鮮圃股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,23535435,24615246,NA,NA,NA,NA
2015,3037,欣鮮圃股份有限公司,欣鮮國際餐飲股份有限公司,0.9803,台灣,0,1,0,0,0,上市,G2303,24615246,24851091,NA,NA,NA,NA
2015,3037,欣揚投資股份有限公司,欣點科技股份有限公司,0.3824,台灣,0,0,1,0,0,上市,G2303,80699653,25077639,NA,NA,NA,NA
2015,2363,亮勳投資有限公司,矽統科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,97159321,22099202,NA,NA,NA,NA
2015,2363,聯華電子股份有限公司,矽統科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,47217677,22099202,NA,NA,NA,NA
2015,6202,Holtek Semiconductor Holding (BVI) Ltd.,芯群集成電路(廈門)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,6202,盛凌投資股份有限公司,金佶科技股份有限公司,0.3317,台灣,0,0,1,0,0,上市,G2303,80355587,24216655,NA,NA,NA,NA
2015,6202,Kingtek Semiconductor Holding (BVI) Ltd.,金科集成電路(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,6202,MCU Holdings Ltd.,金濤高科有限公司,0.4,香港,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,2303,冠銓香港(股)公司,冠銓(山東)光電科技有限公司,0.2514,china,0,0,0,1,0,上市,G2303,NA,NA,8,NA,NA,NA
2015,2303,聯電新投資事業股份有限公司,冠銓香港(股)公司,0.2514,香港,0,0,1,0,0,上市,G2303,28982926,NA,NA,NA,NA,NA
2015,2363,矽統科技股份有限公司,昱聯科技股份有限公司,0.1986,台灣,0,0,1,0,0,上市,G2303,22099202,28873407,NA,NA,NA,NA
2015,3037,欣興電子股份有限公司,香港立體電路有限公司,0.1861,香港,1,0,1,0,0,上市,G2303,23535435,NA,NA,NA,NA,NA
2015,3227,原相科技股份有限公司,原相投資股份有限公司,1,台灣,1,1,0,0,0,上櫃,G2303,16633261,29082705,NA,NA,NA,NA
2015,3227,迅捷投資股份有限公司,原相科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2303,70761592,16633261,NA,NA,NA,NA
2015,3227,欣興電子股份有限公司,原相科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2303,23535435,16633261,NA,NA,NA,NA
2015,3227,原相投資股份有限公司,原盛科技股份有限公司,0.4485,台灣,0,1,0,0,0,上櫃,G2303,29082705,29101800,NA,NA,NA,NA
2015,3227,原豐投資股份有限公司,原盛科技股份有限公司,0.3208,台灣,0,1,0,0,0,上櫃,G2303,29082825,29101800,NA,NA,NA,NA
2015,3035,Faraday Technology Corporation,原璟科技(重慶)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3227,原相投資股份有限公司,原曜科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G2303,29082705,53601354,NA,NA,NA,NA
2015,3227,原相科技股份有限公司,原豐投資股份有限公司,1,台灣,1,1,0,0,0,上櫃,G2303,16633261,29082825,NA,NA,NA,NA
2015,6202,MCU Holdings Ltd.,浤達科技有限公司,0.33,香港,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,2303,SOARING CAPITAL CORP.,真宏企業管理顧問(上海)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,2303,宏誠創業投資股份有限公司,真宏投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2303,84449897,27343514,NA,NA,NA,NA
2015,6202,盛凌投資股份有限公司,高聖科技股份有限公司,0.3917,台灣,0,0,1,0,0,上市,G2303,80355587,29098354,NA,NA,NA,NA
2015,3035,智宏投資股份有限公司,寅通科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2303,70802931,24218838,NA,NA,NA,NA
2015,2363,Mars Investments (SAMOA) Ltd.,深圳市邦統科技有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,6202,盛群半導體股份有限公司,盛凌投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,16130330,80355587,NA,NA,NA,NA
2015,6202,盛凌投資股份有限公司,盛通科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2303,80355587,54779580,NA,NA,NA,NA
2015,6202,新耕投資有限公司,盛群半導體股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,12728955,16130330,NA,NA,NA,NA
2015,6202,聯華電子股份有限公司,盛群半導體股份有限公司,0.1147,NA,0,0,0,0,1,上市,G2303,47217677,16130330,NA,NA,NA,NA
2015,3035,智原科技股份有限公司,勝邦投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,84149060,80321449,NA,NA,NA,NA
2015,3035,智原科技股份有限公司,智宏投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,84149060,70802931,NA,NA,NA,NA
2015,3035,Faraday Technology Corporation－Mauritius,智原科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3035,欣興電子股份有限公司,智原科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,23535435,84149060,NA,NA,NA,NA
2015,2303,聯華電子股份有限公司,智原科技股份有限公司,0.1394,台灣,1,0,1,0,0,上市,G2303,47217677,84149060,NA,NA,NA,NA
2015,3035,Bright Capital Group Limited,智原微電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,2303,聯華電子股份有限公司,焱元投資股份有限公司,0.3194,台灣,1,0,1,0,0,上市,G2303,47217677,24802992,NA,NA,NA,NA
2015,2303,弘鼎創業投資股份有限公司,華鴻(山東)能源投資有限公司,0.5,china,0,0,0,1,0,上市,G2303,27927067,NA,8,NA,NA,NA
2015,2363,矽統科技股份有限公司,視傳科技股份有限公司,0.3403,台灣,0,0,1,0,0,上市,G2303,22099202,16851842,NA,NA,NA,NA
2015,3034,聯詠科技股份有限公司,詠旭投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,84149955,70823020,NA,NA,NA,NA
2015,2303,弘鼎創業投資股份有限公司,詠利投資股份有限公司,0.4516,台灣,0,0,1,0,0,上市,G2303,27927067,28442203,NA,NA,NA,NA
2015,3034,Cheertek International Inc.,詠傳電子科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3321,同泰電子科技股份有限公司,越南同泰電子科技責任有限公司,0,越南,1,1,0,0,0,上市,G2303,23983947,NA,NA,NA,NA,NA
2015,3035,智宏投資股份有限公司,陽泰電子股份有限公司,0,台灣,0,0,1,0,0,上市,G2303,70802931,28933334,NA,NA,NA,NA
2015,8179,再投資大陸公司,黃石晶暐達光電科技有限公司,0.19,china,0,0,0,1,0,興櫃,G2303,NA,NA,11,NA,NA,NA
2015,2363,永基投資股份有限公司,傳芯科技股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2303,29134470,28112527,NA,NA,NA,NA
2015,2363,矽統科技股份有限公司,傳芯科技股份有限公司,0.0875,台灣,0,0,1,0,0,上市,G2303,22099202,28112527,NA,NA,NA,NA
2015,6202,Bestway Electronic Inc.,新棠(香港)有限公司,1,香港,0,0,1,0,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3014,Digital World Limited,新聯陽科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3037,欣興電子股份有限公司,群浤科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,23535435,24877199,NA,NA,NA,NA
2015,6202,盛凌投資股份有限公司,鈶威科技股份有限公司,0.2239,台灣,0,0,1,0,0,上市,G2303,80355587,86489253,NA,NA,NA,NA
2015,3037,明興光電股份有限公司,億達科技股份有限公司,0.1333,台灣,0,0,1,0,0,上市,G2303,28818685,89898231,NA,NA,NA,NA
2015,3037,欣興電子股份有限公司,億達科技股份有限公司,0.1333,台灣,1,0,1,0,0,上市,G2303,23535435,89898231,NA,NA,NA,NA
2015,2363,矽統科技股份有限公司,翰碩科技股份有限公司,0.2544,台灣,0,0,1,0,0,上市,G2303,22099202,70762229,NA,NA,NA,NA
2015,3037,欣揚投資股份有限公司,興訊科技股份有限公司,0.0704,台灣,0,0,1,0,0,上市,G2303,80699653,28112505,NA,NA,NA,NA
2015,3037,欣興電子股份有限公司,興訊科技股份有限公司,0.379,台灣,1,0,1,0,0,上市,G2303,23535435,28112505,NA,NA,NA,NA
2015,6202,盛凌投資股份有限公司,優方科技股份有限公司,0.5475,台灣,0,1,0,0,0,上市,G2303,80355587,29095552,NA,NA,NA,NA
2015,2303,華鴻(山東)能源投資有限公司,濟寧華瀚光伏能源有限公司,0.5,china,0,0,0,1,0,上市,G2303,NA,NA,8,NA,NA,NA
2015,2303,聯電新投資事業股份有限公司,聯旭能源開發股份有限公司,1,台灣,0,1,0,0,0,上市,G2303,28982926,53495570,NA,NA,NA,NA
2015,2303,聯電新投資事業股份有限公司,聯京光電股份有限公司,0.8276,台灣,0,1,0,0,0,上市,G2303,28982926,53143251,NA,NA,NA,NA
2015,2303,和艦科技(蘇州)有限公司,聯芯集成電路製造(廈門)有限公司 ,0.3333,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,2303,弘鼎創業投資股份有限公司,聯相光電股份有限公司,0.0454,台灣,0,1,0,0,0,上市,G2303,27927067,28040138,NA,NA,NA,NA
2015,2303,宏誠創業投資股份有限公司,聯相光電股份有限公司,0.0689,台灣,0,1,0,0,0,上市,G2303,84449897,28040138,NA,NA,NA,NA
2015,2303,真宏投資股份有限公司,聯相光電股份有限公司,0.1301,台灣,0,1,0,0,0,上市,G2303,27343514,28040138,NA,NA,NA,NA
2015,2303,聯華電子股份有限公司,聯相光電股份有限公司,0.431,台灣,1,1,0,0,0,上市,G2303,47217677,28040138,NA,NA,NA,NA
2015,3037,欣揚投資股份有限公司,聯致科技股份有限公司,0.0629,台灣,0,0,1,0,0,上市,G2303,80699653,16742182,NA,NA,NA,NA
2015,3037,欣興電子股份有限公司,聯致科技股份有限公司,0.1551,台灣,1,0,1,0,0,上市,G2303,23535435,16742182,NA,NA,NA,NA
2015,3585,真宏投資股份有限公司,聯致科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2303,27343514,16742182,NA,NA,NA,NA
2015,3585,德宏管理顧問股份有限公司,聯致科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2303,16439999,16742182,NA,NA,NA,NA
2015,3037,Plato Electronics (Cayman) Limited,聯能科技(深圳)有限公司,0.8353,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3186,富筌投資有限公司,聯笙電子股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2303,12839805,16130036,NA,NA,NA,NA
2015,3186,聯華電子股份有限公司,聯笙電子股份有限公司,0.0471,NA,0,0,0,0,1,公開發行,G2303,47217677,16130036,NA,NA,NA,NA
2015,2303,弘鼎創業投資股份有限公司,聯景光電股份有限公司,0,台灣,0,1,0,0,0,上市,G2303,27927067,25098424,NA,NA,NA,NA
2015,2303,宏誠創業投資股份有限公司,聯景光電股份有限公司,0,台灣,0,1,0,0,0,上市,G2303,84449897,25098424,NA,NA,NA,NA
2015,2303,真宏投資股份有限公司,聯景光電股份有限公司,0,台灣,0,1,0,0,0,上市,G2303,27343514,25098424,NA,NA,NA,NA
2015,2303,聯電新投資事業股份有限公司,聯景光電股份有限公司,0,台灣,0,1,0,0,0,上市,G2303,28982926,25098424,NA,NA,NA,NA
2015,2303,迅捷投資股份有限公司,聯華電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,70761592,47217677,NA,NA,NA,NA
2015,2303,矽統科技股份有限公司,聯華電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,22099202,47217677,NA,NA,NA,NA
2015,2303,財團法人聯華電子科技文教基金會,聯華電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,97981021,47217677,NA,NA,NA,NA
2015,2303,UMC INVESTMENT (SAMOA) LIMITED,聯華騏商貿(北京)有限責任公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3034,Novatek International (BVI) Ltd.,聯詠科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3034,聯華電子股份有限公司,聯詠科技股份有限公司,0.027,NA,0,0,0,0,1,上市,G2303,47217677,84149955,NA,NA,NA,NA
2015,3034,Novatek International (SAMOA) Ltd.,聯詠電子科技(西安)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3034,Novatek International (SAMOA) Ltd.,聯詠電子科技(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3014,聯華電子股份有限公司,聯陽半導體股份有限公司,NA,NA,0,0,0,0,1,上市,G2303,47217677,84149717,NA,NA,NA,NA
2015,2303,聯華電子股份有限公司,聯電新投資事業股份有限公司,1,台灣,1,1,0,0,0,上市,G2303,47217677,28982926,NA,NA,NA,NA
2015,2303,聯電新投資事業股份有限公司,聯碩光電股份有限公司,0,台灣,0,0,1,0,0,上市,G2303,28982926,28943298,NA,NA,NA,NA
2015,2303,和艦科技(蘇州)有限公司,聯暻半導體(山東)有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,2303,聯穎光電股份有限公司,聯穎光電投資(薩摩亞)有限公司 ,1,薩摩亞,0,1,0,0,0,上市,G2303,53170263,NA,NA,NA,NA,NA
2015,2303,宏誠創業投資股份有限公司,聯穎光電股份有限公司,0.0045,台灣,0,1,0,0,0,上市,G2303,84449897,53170263,NA,NA,NA,NA
2015,2303,真宏投資股份有限公司,聯穎光電股份有限公司,0.0028,台灣,0,1,0,0,0,上市,G2303,27343514,53170263,NA,NA,NA,NA
2015,2303,聯華電子股份有限公司,聯穎光電股份有限公司,0.7774,台灣,1,1,0,0,0,上市,G2303,47217677,53170263,NA,NA,NA,NA
2015,3037,Unidisplay Trading Corp.,聯興光電(深圳)有限公司,0.9505,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3037,欣揚投資股份有限公司,聯興微系統科技股份有限公司,0.3858,台灣,0,0,1,0,0,上市,G2303,80699653,28360130,NA,NA,NA,NA
2015,2303,聯旭能源開發股份有限公司,駿能企業有限公司,0,香港,0,1,0,0,0,上市,G2303,53495570,NA,NA,NA,NA,NA
2015,2363,Mars Investments (SAMOA) Ltd.,蘇州明兆光電有限公司,1,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3037,Unimicron Holding Limited,蘇州群策科技有限公司,0.6926,china,0,1,0,1,0,上市,G2303,NA,NA,NA,NA,NA,NA
2015,3585,AMC Materials Limited,蘇州聯致科技有限公司,1,china,0,1,0,1,0,興櫃,G2303,NA,NA,NA,NA,NA,NA
